749.819824,0.500000,175732.217573
749.842707,0.501048,176100.628931
749.865514,0.496855,176100.628931
749.889194,0.498952,176100.628931
749.923755,0.496868,175365.344468
749.947056,0.496868,175365.344468
749.969248,0.502092,175732.217573
749.991928,0.500000,175732.217573
750.013709,0.494781,175365.344468
750.035232,0.498947,176842.105263
750.073817,0.503132,175365.344468
750.096906,0.498956,175365.344468
750.120099,0.507307,175365.344468
750.145240,0.498952,176100.628931
750.177771,0.497917,175000.000000
750.201298,0.500000,175000.000000
750.223375,0.501040,174636.174636
750.246007,0.501048,176100.628931
750.267853,0.494759,176100.628931
750.289464,0.496855,176100.628931
750.328248,0.497908,175732.217573
750.350473,0.497917,175000.000000
750.373917,0.502110,177215.189873
750.399386,0.502101,176470.588235
750.431862,0.504219,177215.189873
750.455247,0.495816,175732.217573
750.477343,0.497899,176470.588235
750.500013,0.496868,175365.344468
750.521654,0.500000,176470.588235
750.543295,0.497899,176470.588235
750.582347,0.496855,176100.628931
750.605265,0.497908,175732.217573
750.628150,0.500000,176470.588235
750.664051,0.502110,177215.189873
750.687921,0.506329,177215.189873
750.710121,0.498956,175365.344468
750.732593,0.497917,175000.000000
750.754299,0.501048,176100.628931
750.775960,0.494737,176842.105263
750.814712,0.496868,175365.344468
750.837823,0.495833,175000.000000
750.861146,0.500000,176470.588235
750.887125,0.497908,175732.217573
750.918810,0.501044,175365.344468
750.941990,0.502101,176470.588235
750.964055,0.496868,175365.344468
750.986725,0.500000,175000.000000
751.008441,0.502092,175732.217573
751.030225,0.498947,176842.105263
751.068887,0.494759,176100.628931
751.092005,0.503145,176100.628931
751.115167,0.501053,176842.105263
751.152360,0.495833,175000.000000
751.175989,0.498943,177589.852008
751.198272,0.497899,176470.588235
751.220995,0.489583,175000.000000
751.242771,0.503158,176842.105263
751.264443,0.497908,175732.217573
751.303425,0.502110,177215.189873
751.326381,0.501048,176100.628931
751.349608,0.503145,176100.628931
751.385700,0.500000,177215.189873
751.409404,0.492693,175365.344468
751.431671,0.501048,176100.628931
751.454175,0.500000,176470.588235
751.475962,0.497908,175732.217573
751.497608,0.500000,175732.217573
751.536480,0.507338,176100.628931
751.559374,0.494781,175365.344468
751.582625,0.500000,176470.588235
751.618519,0.498947,176842.105263
751.642353,0.495816,175732.217573
751.664564,0.501053,176842.105263
751.687212,0.496881,174636.174636
751.709050,0.500000,175000.000000
751.730756,0.496868,175365.344468
751.769292,0.500000,177215.189873
751.792454,0.503145,176100.628931
751.815680,0.501053,176842.105263
751.840708,0.500000,176470.588235
751.872925,0.498952,176100.628931
751.896695,0.498956,175365.344468
751.918959,0.495798,176470.588235
751.941598,0.500000,176470.588235
751.963273,0.500000,176470.588235
751.984889,0.501048,176100.628931
752.023494,0.501053,176842.105263
752.046650,0.504202,176470.588235
752.069972,0.500000,175732.217573
752.105539,0.498952,176100.628931
752.129432,0.500000,176470.588235
752.151578,0.490605,175365.344468
752.174105,0.490605,175365.344468
752.195772,0.503158,176842.105263
752.217464,0.496881,174636.174636
752.256069,0.498956,175365.344468
752.278356,0.493750,175000.000000
752.301970,0.508475,177966.101695
752.325567,0.502110,177215.189873
752.360167,0.498956,175365.344468
752.383620,0.502101,176470.588235
752.405767,0.500000,175732.217573
752.428326,0.500000,175732.217573
752.450174,0.498952,176100.628931
752.471838,0.500000,177215.189873
752.510503,0.497899,176470.588235
752.533474,0.500000,176470.588235
752.556662,0.500000,174273.858921
752.593938,0.496855,176100.628931
752.617705,0.496855,176100.628931
752.639928,0.496855,176100.628931
752.662457,0.497899,176470.588235
752.684286,0.501053,176842.105263
752.705878,0.502101,176470.588235
752.744469,0.498956,175365.344468
752.767450,0.501057,177589.852008
752.790540,0.498956,175365.344468
752.826485,0.496855,176100.628931
752.850478,0.498952,176100.628931
752.872797,0.503145,176100.628931
752.895585,0.498952,176100.628931
752.917367,0.496855,176100.628931
752.939010,0.500000,176470.588235
752.978111,0.500000,176470.588235
753.001219,0.497908,175732.217573
753.024425,0.495798,176470.588235
753.060576,0.497908,175732.217573
753.084276,0.497908,175732.217573
753.106596,0.493724,175732.217573
753.129250,0.498956,175365.344468
753.150960,0.498956,175365.344468
753.172609,0.500000,175732.217573
753.210883,0.506276,175732.217573
753.233253,0.505219,175365.344468
753.255964,0.507368,176842.105263
753.279293,0.500000,175000.000000
753.314975,0.500000,175000.000000
753.337310,0.500000,175000.000000
753.360544,0.497899,176470.588235
753.382656,0.500000,177215.189873
753.405249,0.504202,176470.588235
753.426864,0.502101,176470.588235
753.448533,0.496855,176100.628931
753.487264,0.497908,175732.217573
753.510436,0.498952,176100.628931
753.533404,0.498956,175365.344468
753.569156,0.497917,175000.000000
753.593142,0.497917,175000.000000
753.615287,0.498956,175365.344468
753.637910,0.496855,176100.628931
753.659618,0.497899,176470.588235
753.681320,0.504184,175732.217573
753.719943,0.502110,177215.189873
753.742885,0.506303,176470.588235
753.765916,0.497899,176470.588235
753.801806,0.500000,176470.588235
753.825595,0.497908,175732.217573
753.847773,0.496868,175365.344468
753.870600,0.496868,175365.344468
753.892318,0.501053,176842.105263
753.913959,0.498947,176842.105263
753.952767,0.500000,175732.217573
753.975666,0.496868,175365.344468
753.998762,0.503171,177589.852008
754.035833,0.494737,176842.105263
754.059836,0.497908,175732.217573
754.082036,0.498952,176100.628931
754.104524,0.501053,176842.105263
754.126287,0.500000,176470.588235
754.148016,0.496868,175365.344468
754.186676,0.503171,177589.852008
754.209873,0.500000,176470.588235
754.233014,0.504167,175000.000000
754.258195,0.497908,175732.217573
754.290308,0.500000,176470.588235
754.314027,0.501048,176100.628931
754.336223,0.500000,175732.217573
754.358893,0.498947,176842.105263
754.380659,0.487395,176470.588235
754.402258,0.497899,176470.588235
754.441047,0.495833,175000.000000
754.464118,0.500000,175732.217573
754.487361,0.503145,176100.628931
754.523474,0.496868,175365.344468
754.547236,0.500000,175732.217573
754.569363,0.497890,177215.189873
754.591986,0.498952,176100.628931
754.613764,0.496855,176100.628931
754.635412,0.501057,177589.852008
754.674358,0.503145,176100.628931
754.697216,0.496881,174636.174636
754.720282,0.496855,176100.628931
754.755854,0.502083,175000.000000
754.779910,0.492693,175365.344468
754.802006,0.498947,176842.105263
754.824613,0.503158,176842.105263
754.846348,0.505241,176100.628931
754.868067,0.501048,176100.628931
754.906753,0.501053,176842.105263
754.929990,0.505263,176842.105263
754.953089,0.508368,175732.217573
754.988726,0.497917,175000.000000
755.012804,0.502110,177215.189873
755.034978,0.495833,175000.000000
755.057776,0.498952,176100.628931
755.079551,0.497899,176470.588235
755.101266,0.500000,175732.217573
755.140062,0.502092,175732.217573
755.163234,0.505285,177589.852008
755.186412,0.498960,174636.174636
755.222401,0.503132,175365.344468
755.246127,0.503158,176842.105263
755.268350,0.497899,176470.588235
755.291031,0.501040,174636.174636
755.312858,0.498952,176100.628931
755.334597,0.497890,177215.189873
755.373535,0.498952,176100.628931
755.396663,0.508403,176470.588235
755.419793,0.508368,175732.217573
755.456636,0.506276,175732.217573
755.480731,0.493697,176470.588235
755.502868,0.503132,175365.344468
755.525405,0.501044,175365.344468
755.547094,0.503145,176100.628931
755.568846,0.508333,175000.000000
755.607481,0.510460,175732.217573
755.630683,0.502075,174273.858921
755.653689,0.494759,176100.628931
755.689482,0.495798,176470.588235
755.713438,0.501048,176100.628931
755.735706,0.500000,177215.189873
755.758325,0.498947,176842.105263
755.780087,0.498952,176100.628931
755.801783,0.500000,176470.588235
755.840629,0.497908,175732.217573
755.863713,0.497917,175000.000000
755.886901,0.498956,175365.344468
755.912910,0.500000,176470.588235
755.944881,0.500000,176470.588235
755.968104,0.497899,176470.588235
755.990391,0.500000,175732.217573
756.012956,0.503158,176842.105263
756.034744,0.500000,175732.217573
756.056431,0.496855,176100.628931
756.094808,0.494759,176100.628931
756.117156,0.501048,176100.628931
756.139961,0.502101,176470.588235
756.162980,0.500000,176470.588235
756.198689,0.492632,176842.105263
756.222718,0.488613,173913.043478
756.244907,0.512605,176470.588235
756.267591,0.493750,175000.000000
756.289359,0.500000,177215.189873
756.311080,0.495798,176470.588235
756.349789,0.498952,176100.628931
756.372860,0.500000,175732.217573
756.396034,0.501044,175365.344468
756.432040,0.500000,176470.588235
756.455801,0.500000,176470.588235
756.478063,0.497908,175732.217573
756.500708,0.495833,175000.000000
756.522513,0.502101,176470.588235
756.544258,0.500000,175732.217573
756.583342,0.500000,175732.217573
756.606357,0.495816,175732.217573
756.629450,0.496842,176842.105263
756.665518,0.496842,176842.105263
756.689411,0.501044,175365.344468
756.711644,0.500000,176470.588235
756.734164,0.501044,175365.344468
756.755911,0.504202,176470.588235
756.777625,0.495798,176470.588235
756.816443,0.500000,175732.217573
756.839487,0.501048,176100.628931
756.862592,0.500000,175732.217573
756.899428,0.500000,175000.000000
756.923428,0.493724,175732.217573
756.945680,0.496842,176842.105263
756.968250,0.500000,175732.217573
756.990081,0.500000,175732.217573
757.011798,0.497908,175732.217573
757.050968,0.498947,176842.105263
757.073887,0.497908,175732.217573
757.097034,0.495798,176470.588235
757.133078,0.493750,175000.000000
757.156800,0.498952,176100.628931
757.178926,0.503158,176842.105263
757.201645,0.500000,175732.217573
757.223396,0.497917,175000.000000
757.245192,0.490605,175365.344468
757.284131,0.501040,174636.174636
757.307199,0.503158,176842.105263
757.330560,0.497908,175732.217573
757.355440,0.502101,176470.588235
757.388228,0.503158,176842.105263
757.411665,0.496855,176100.628931
757.433875,0.498952,176100.628931
757.456565,0.498947,176842.105263
757.478287,0.501048,176100.628931
757.500093,0.507338,176100.628931
757.538944,0.506250,175000.000000
757.562064,0.495833,175000.000000
757.585284,0.500000,176470.588235
757.621201,0.503158,176842.105263
757.645102,0.503145,176100.628931
757.667272,0.500000,175732.217573
757.690117,0.497917,175000.000000
757.711864,0.494781,175365.344468
757.733549,0.500000,175732.217573
757.772595,0.497917,175000.000000
757.795529,0.494759,176100.628931
757.818812,0.492662,176100.628931
757.854714,0.503158,176842.105263
757.878647,0.500000,176470.588235
757.900823,0.497908,175732.217573
757.923420,0.497908,175732.217573
757.945284,0.498947,176842.105263
757.967089,0.494759,176100.628931
758.006028,0.502110,177215.189873
758.029229,0.493724,175732.217573
758.052591,0.497908,175732.217573
758.077596,0.497908,175732.217573
758.110611,0.498960,174636.174636
758.133792,0.500000,175000.000000
758.156008,0.498947,176842.105263
758.178705,0.500000,176470.588235
758.200534,0.501048,176100.628931
758.222280,0.498947,176842.105263
758.261146,0.498943,177589.852008
758.284296,0.508403,176470.588235
758.307505,0.509395,175365.344468
758.344404,0.510460,175732.217573
758.368360,0.500000,175732.217573
758.390645,0.500000,176470.588235
758.413288,0.507400,177589.852008
758.435108,0.498947,176842.105263
758.456895,0.507338,176100.628931
758.496026,0.495798,176470.588235
758.519070,0.492662,176100.628931
758.542386,0.497899,176470.588235
758.578254,0.503132,175365.344468
758.602280,0.497899,176470.588235
758.624417,0.497908,175732.217573
758.647174,0.496868,175365.344468
758.669052,0.496842,176842.105263
758.690829,0.500000,176470.588235
758.729519,0.494759,176100.628931
758.753763,0.494781,175365.344468
758.778656,0.496855,176100.628931
758.814420,0.498947,176842.105263
758.839334,0.501048,176100.628931
758.863124,0.496842,176842.105263
758.887184,0.497899,176470.588235
758.910577,0.496842,176842.105263
758.934073,0.503158,176842.105263
758.973765,0.498947,176842.105263
758.998025,0.501057,177589.852008
759.022879,0.501040,174636.174636
759.058881,0.497899,176470.588235
759.083848,0.498952,176100.628931
759.107789,0.508368,175732.217573
759.131780,0.500000,177215.189873
759.153653,0.500000,176470.588235
759.175411,0.502110,177215.189873
759.219431,0.497917,175000.000000
759.243207,0.501044,175365.344468
759.267048,0.503158,176842.105263
759.303808,0.495798,176470.588235
759.328199,0.500000,176470.588235
759.351323,0.498956,175365.344468
759.374475,0.500000,176470.588235
759.396949,0.497908,175732.217573
759.419336,0.500000,175732.217573
759.458818,0.502083,175000.000000
759.482748,0.506329,177215.189873
759.506409,0.498947,176842.105263
759.542852,0.503132,175365.344468
759.567329,0.500000,176470.588235
759.590304,0.497890,177215.189873
759.613473,0.491632,175732.217573
759.635839,0.500000,176470.588235
759.658259,0.500000,175732.217573
759.697269,0.497908,175732.217573
759.720135,0.498952,176100.628931
759.743488,0.498952,176100.628931
759.767219,0.496855,176100.628931
759.804923,0.497908,175732.217573
759.829637,0.501057,177589.852008
759.852579,0.496868,175365.344468
759.876018,0.498952,176100.628931
759.898416,0.510504,176470.588235
759.920848,0.497908,175732.217573
759.960309,0.498952,176100.628931
759.983287,0.497908,175732.217573
760.007719,0.498960,174636.174636
760.044672,0.690751,242774.566474
760.069244,0.501048,176100.628931
760.092089,0.501048,176100.628931
760.115428,0.495781,177215.189873
760.137833,0.502101,176470.588235
760.160305,0.497899,176470.588235
760.199754,0.496868,175365.344468
760.223433,0.495833,175000.000000
760.247113,0.501048,176100.628931
760.274902,0.497917,175000.000000
760.316139,0.500000,175000.000000
760.340059,0.498956,175365.344468
760.362920,0.498956,175365.344468
760.386376,0.501044,175365.344468
760.408967,0.501053,176842.105263
760.431292,0.498952,176100.628931
760.470855,0.496868,175365.344468
760.493854,0.497899,176470.588235
760.518200,0.503158,176842.105263
760.542638,0.497899,176470.588235
760.577842,0.497899,176470.588235
760.602605,0.497908,175732.217573
760.625465,0.502092,175732.217573
760.648758,0.506303,176470.588235
760.671261,0.500000,175000.000000
760.693747,0.507338,176100.628931
760.733251,0.500000,175732.217573
760.756872,0.497908,175732.217573
760.780695,0.501053,176842.105263
760.817087,0.497890,177215.189873
760.841943,0.493750,175000.000000
760.864806,0.486373,176100.628931
760.888114,0.500000,176470.588235
760.911999,0.498952,176100.628931
760.934502,0.496855,176100.628931
760.972911,0.500000,177215.189873
760.996095,0.500000,175732.217573
761.019310,0.498956,175365.344468
761.043093,0.496842,176842.105263
761.079488,0.500000,175000.000000
761.104029,0.495816,175732.217573
761.126864,0.500000,175732.217573
761.150271,0.501044,175365.344468
761.172734,0.501044,175365.344468
761.195117,0.500000,175000.000000
761.234429,0.498943,177589.852008
761.258136,0.496855,176100.628931
761.282038,0.498952,176100.628931
761.319274,0.500000,175732.217573
761.343787,0.498947,176842.105263
761.366488,0.498952,176100.628931
761.389801,0.505241,176100.628931
761.412177,0.501048,176100.628931
761.434654,0.500000,175732.217573
761.474043,0.500000,176470.588235
761.497564,0.500000,177215.189873
761.521650,0.493750,175000.000000
761.558054,0.498952,176100.628931
761.582042,0.496842,176842.105263
761.604930,0.502101,176470.588235
761.628340,0.503132,175365.344468
761.650757,0.502092,175732.217573
761.673266,0.498952,176100.628931
761.712771,0.498952,176100.628931
761.736497,0.500000,175732.217573
761.760208,0.503171,177589.852008
761.788829,0.500000,176470.588235
761.818963,0.495798,176470.588235
761.843147,0.500000,177215.189873
761.866094,0.500000,177215.189873
761.889453,0.500000,175732.217573
761.911926,0.503145,176100.628931
761.934204,0.498956,175365.344468
761.973530,0.500000,175732.217573
761.997338,0.504219,177215.189873
762.021356,0.496868,175365.344468
762.057738,0.487448,175732.217573
762.082375,0.497908,175732.217573
762.105307,0.498952,176100.628931
762.128558,0.503145,176100.628931
762.151051,0.505285,177589.852008
762.173519,0.498956,175365.344468
762.212875,0.503145,176100.628931
762.236545,0.492693,175365.344468
762.260551,0.494802,174636.174636
762.296751,0.503145,176100.628931
762.321329,0.495816,175732.217573
762.344086,0.500000,177215.189873
762.367361,0.495816,175732.217573
762.389858,0.497908,175732.217573
762.412279,0.500000,175732.217573
762.452025,0.492632,176842.105263
762.475835,0.490605,175365.344468
762.499614,0.505241,176100.628931
762.536200,0.503158,176842.105263
762.560812,0.501053,176842.105263
762.583678,0.498956,175365.344468
762.606861,0.500000,177215.189873
762.629422,0.498947,176842.105263
762.651917,0.496855,176100.628931
762.691421,0.500000,176470.588235
762.714968,0.495798,176470.588235
762.738579,0.497899,176470.588235
762.778819,0.498952,176100.628931
762.803015,0.501053,176842.105263
762.825941,0.498947,176842.105263
762.849301,0.495816,175732.217573
762.871873,0.498947,176842.105263
762.894364,0.502101,176470.588235
762.933529,0.503145,176100.628931
762.957179,0.495833,175000.000000
762.981275,0.500000,175000.000000
763.017610,0.501057,177589.852008
763.042323,0.501048,176100.628931
763.065154,0.498947,176842.105263
763.088517,0.498952,176100.628931
763.110896,0.500000,176470.588235
763.134606,0.505219,175365.344468
763.179330,0.498960,174636.174636
763.205907,0.503132,175365.344468
763.230827,0.498956,175365.344468
763.267338,0.496842,176842.105263
763.291895,0.503158,176842.105263
763.314852,0.497899,176470.588235
763.338159,0.502101,176470.588235
763.360666,0.495798,176470.588235
763.383259,0.495798,176470.588235
763.422886,0.509434,176100.628931
763.446377,0.507431,178343.949045
763.470312,0.501053,176842.105263
763.496015,0.500000,177215.189873
763.529179,0.500000,177215.189873
763.553289,0.504237,177966.101695
763.576161,0.497908,175732.217573
763.599568,0.498943,177589.852008
763.622116,0.497908,175732.217573
763.644505,0.501048,176100.628931
763.683807,0.501048,176100.628931
763.707689,0.498956,175365.344468
763.731959,0.506329,177215.189873
763.769405,0.488518,175365.344468
763.794500,0.497908,175732.217573
763.817935,0.497908,175732.217573
763.841364,0.500000,177215.189873
763.863758,0.491597,176470.588235
763.886190,0.490566,176100.628931
763.925634,0.501048,176100.628931
763.949299,0.503158,176842.105263
763.973140,0.500000,176470.588235
763.998897,0.502083,175000.000000
764.032140,0.500000,175000.000000
764.056381,0.497917,175000.000000
764.079326,0.498956,175365.344468
764.103224,0.500000,175732.217573
764.126186,0.505241,176100.628931
764.148682,0.500000,176470.588235
764.188291,0.503145,176100.628931
764.212494,0.503145,176100.628931
764.236471,0.503145,176100.628931
764.262286,0.493724,175732.217573
764.296773,0.495816,175732.217573
764.320772,0.501053,176842.105263
764.343571,0.501053,176842.105263
764.366904,0.506276,175732.217573
764.389439,0.507400,177589.852008
764.412406,0.502092,175732.217573
764.452663,0.494759,176100.628931
764.476383,0.506303,176470.588235
764.500337,0.498956,175365.344468
764.536612,0.501048,176100.628931
764.561524,0.493724,175732.217573
764.585283,0.505263,176842.105263
764.608698,0.500000,176470.588235
764.631248,0.504149,174273.858921
764.653674,0.501053,176842.105263
764.693313,0.498952,176100.628931
764.716097,0.496855,176100.628931
764.739211,0.502092,175732.217573
764.762940,0.502092,175732.217573
764.799657,0.500000,175000.000000
764.824150,0.502101,176470.588235
764.848846,0.503158,176842.105263
764.872718,0.496842,176842.105263
764.896092,0.488518,175365.344468
764.919802,0.490566,176100.628931
764.959487,0.501053,176842.105263
764.983240,0.501048,176100.628931
765.008755,0.502092,175732.217573
765.032513,0.498943,177589.852008
765.069073,0.501053,176842.105263
765.093904,0.503145,176100.628931
765.117880,0.502092,175732.217573
765.142011,0.503132,175365.344468
765.164413,0.505285,177589.852008
765.186430,0.495816,175732.217573
765.225098,0.502092,175732.217573
765.247401,0.497899,176470.588235
765.271611,0.497899,176470.588235
765.293910,0.496855,176100.628931
765.328547,0.497899,176470.588235
765.350930,0.497899,176470.588235
765.374226,0.500000,176470.588235
765.396615,0.507338,176100.628931
765.419670,0.502092,175732.217573
765.441630,0.502092,175732.217573
765.463504,0.502110,177215.189873
765.500552,0.497908,175732.217573
765.523671,0.505263,176842.105263
765.547030,0.500000,176470.588235
765.582267,0.497890,177215.189873
765.606086,0.509474,176842.105263
765.628671,0.498947,176842.105263
765.651532,0.496829,177589.852008
765.673490,0.501057,177589.852008
765.695358,0.500000,176470.588235
765.734046,0.500000,176470.588235
765.756342,0.502110,177215.189873
765.781288,0.497899,176470.588235
765.803557,0.504202,176470.588235
765.838224,0.502101,176470.588235
765.862046,0.490644,174636.174636
765.884310,0.498952,176100.628931
765.907105,0.501053,176842.105263
765.928994,0.502110,177215.189873
765.951061,0.501053,176842.105263
765.989168,0.498956,175365.344468
766.012222,0.498943,177589.852008
766.035461,0.505263,176842.105263
766.070423,0.497899,176470.588235
766.094752,0.502110,177215.189873
766.117104,0.500000,176470.588235
766.139905,0.497899,176470.588235
766.161726,0.497899,176470.588235
766.183734,0.501044,175365.344468
766.222186,0.501048,176100.628931
766.245129,0.508403,176470.588235
766.268279,0.512605,176470.588235
766.303299,0.507307,175365.344468
766.326999,0.495816,175732.217573
766.349383,0.497890,177215.189873
766.372164,0.505285,177589.852008
766.394040,0.495816,175732.217573
766.415989,0.496855,176100.628931
766.454048,0.501053,176842.105263
766.477209,0.495798,176470.588235
766.500424,0.502101,176470.588235
766.535308,0.500000,176470.588235
766.559043,0.501057,177589.852008
766.581411,0.498952,176100.628931
766.604212,0.498943,177589.852008
766.626181,0.504202,176470.588235
766.648078,0.498956,175365.344468
766.686291,0.502101,176470.588235
766.709372,0.502101,176470.588235
766.732672,0.502101,176470.588235
766.767462,0.492662,176100.628931
766.791318,0.504219,177215.189873
766.813592,0.503158,176842.105263
766.836354,0.498952,176100.628931
766.858386,0.504202,176470.588235
766.880372,0.500000,175000.000000
766.918518,0.497917,175000.000000
766.941617,0.503145,176100.628931
766.964688,0.497917,175000.000000
766.999519,0.504184,175732.217573
767.023268,0.500000,177215.189873
767.045667,0.497899,176470.588235
767.068631,0.500000,176470.588235
767.090578,0.501053,176842.105263
767.112552,0.501053,176842.105263
767.150717,0.501053,176842.105263
767.173699,0.497890,177215.189873
767.196916,0.501048,176100.628931
767.231904,0.500000,175732.217573
767.255666,0.509514,177589.852008
767.277963,0.501048,176100.628931
767.300813,0.504184,175732.217573
767.322823,0.503158,176842.105263
767.344794,0.503145,176100.628931
767.383231,0.500000,175732.217573
767.406180,0.496842,176842.105263
767.429300,0.505241,176100.628931
767.465189,0.502110,177215.189873
767.489050,0.504202,176470.588235
767.511548,0.502092,175732.217573
767.534232,0.497899,176470.588235
767.556193,0.500000,176470.588235
767.578163,0.503158,176842.105263
767.616469,0.500000,175732.217573
767.639479,0.497917,175000.000000
767.662856,0.496855,176100.628931
767.697688,0.494781,175365.344468
767.721597,0.501048,176100.628931
767.743984,0.503171,177589.852008
767.766816,0.503132,175365.344468
767.788808,0.495816,175732.217573
767.810796,0.492693,175365.344468
767.849124,0.495798,176470.588235
767.872174,0.498956,175365.344468
767.895350,0.501053,176842.105263
767.930477,0.501053,176842.105263
767.954268,0.498947,176842.105263
767.976588,0.496855,176100.628931
767.999436,0.498952,176100.628931
768.021417,0.501053,176842.105263
768.043412,0.500000,177215.189873
768.081815,0.501053,176842.105263
768.104833,0.503171,177589.852008
768.128028,0.507368,176842.105263
768.162900,0.490526,176842.105263
768.186797,0.503158,176842.105263
768.209315,0.501048,176100.628931
768.232257,0.496855,176100.628931
768.254314,0.494759,176100.628931
768.276463,0.505241,176100.628931
768.314866,0.501053,176842.105263
768.337902,0.501048,176100.628931
768.361199,0.506329,177215.189873
768.396163,0.502092,175732.217573
768.420170,0.502092,175732.217573
768.442567,0.504184,175732.217573
768.465349,0.493724,175732.217573
768.487344,0.502092,175732.217573
768.509248,0.505263,176842.105263
768.547578,0.497908,175732.217573
768.570764,0.503158,176842.105263
768.593860,0.504184,175732.217573
768.628859,0.502101,176470.588235
768.652690,0.500000,175732.217573
768.675098,0.498956,175365.344468
768.697881,0.498956,175365.344468
768.719960,0.491667,175000.000000
768.741878,0.500000,176470.588235
768.780169,0.501048,176100.628931
768.803348,0.502101,176470.588235
768.826568,0.493724,175732.217573
768.862725,0.497899,176470.588235
768.886753,0.504202,176470.588235
768.909117,0.495798,176470.588235
768.932017,0.497908,175732.217573
768.954027,0.495816,175732.217573
768.976030,0.498947,176842.105263
769.014515,0.497899,176470.588235
769.037519,0.507338,176100.628931
769.060773,0.505263,176842.105263
769.095683,0.498947,176842.105263
769.119444,0.502101,176470.588235
769.141919,0.504184,175732.217573
769.164639,0.500000,175732.217573
769.186622,0.501048,176100.628931
769.208624,0.501048,176100.628931
769.246761,0.500000,175732.217573
769.269958,0.498952,176100.628931
769.293125,0.493776,174273.858921
769.327880,0.501053,176842.105263
769.351710,0.502092,175732.217573
769.374053,0.497908,175732.217573
769.396883,0.501062,178343.949045
769.418925,0.506329,177215.189873
769.440913,0.511579,176842.105263
769.479099,0.497899,176470.588235
769.502195,0.502101,176470.588235
769.525397,0.500000,177215.189873
769.560457,0.500000,177215.189873
769.584281,0.505241,176100.628931
769.606696,0.503145,176100.628931
769.629502,0.502092,175732.217573
769.651531,0.502101,176470.588235
769.673522,0.500000,176470.588235
769.711725,0.500000,175732.217573
769.734718,0.497890,177215.189873
769.757864,0.501053,176842.105263
769.792828,0.501048,176100.628931
769.816717,0.506329,177215.189873
769.839268,0.502101,176470.588235
769.862156,0.505219,175365.344468
769.884156,0.500000,176470.588235
769.906138,0.500000,175732.217573
769.944634,0.497908,175732.217573
769.967687,0.500000,176470.588235
769.991012,0.497908,175732.217573
770.025825,0.500000,176470.588235
770.050034,0.502092,175732.217573
770.072664,0.500000,176470.588235
770.095421,0.498952,176100.628931
770.117447,0.502092,175732.217573
770.139448,0.493697,176470.588235
770.177868,0.496855,176100.628931
770.201100,0.507338,176100.628931
770.224211,0.498952,176100.628931
770.260545,0.500000,176470.588235
770.284416,0.501048,176100.628931
770.306809,0.494781,175365.344468
770.329685,0.502101,176470.588235
770.351754,0.497917,175000.000000
770.373712,0.502110,177215.189873
770.412224,0.500000,175732.217573
770.435458,0.501044,175365.344468
770.458955,0.500000,175000.000000
770.493712,0.497908,175732.217573
770.517454,0.501048,176100.628931
770.539856,0.502101,176470.588235
770.562599,0.498947,176842.105263
770.584564,0.504219,177215.189873
770.606558,0.501048,176100.628931
770.645029,0.505263,176842.105263
770.668368,0.496855,176100.628931
770.691750,0.500000,176470.588235
770.726493,0.496855,176100.628931
770.750389,0.504202,176470.588235
770.773011,0.504202,176470.588235
770.796064,0.493750,175000.000000
770.818225,0.503171,177589.852008
770.840388,0.500000,177215.189873
770.878643,0.507368,176842.105263
770.901856,0.501053,176842.105263
770.925192,0.502110,177215.189873
770.960213,0.510549,177215.189873
770.983925,0.504219,177215.189873
771.006341,0.493697,176470.588235
771.029256,0.498947,176842.105263
771.051321,0.495798,176470.588235
771.073268,0.501053,176842.105263
771.111865,0.500000,177966.101695
771.134969,0.492693,175365.344468
771.158178,0.489496,176470.588235
771.193116,0.500000,176470.588235
771.217026,0.498952,176100.628931
771.239448,0.500000,177215.189873
771.262281,0.496855,176100.628931
771.284447,0.501048,176100.628931
771.306438,0.501053,176842.105263
771.344966,0.495781,177215.189873
771.367984,0.492693,175365.344468
771.391244,0.501053,176842.105263
771.426279,0.502101,176470.588235
771.450362,0.503158,176842.105263
771.472678,0.495816,175732.217573
771.495539,0.501048,176100.628931
771.517628,0.495816,175732.217573
771.539745,0.496868,175365.344468
771.577939,0.495798,176470.588235
771.601149,0.494759,176100.628931
771.624435,0.503145,176100.628931
771.650472,0.501044,175365.344468
771.682906,0.498952,176100.628931
771.706226,0.498952,176100.628931
771.728709,0.508439,177215.189873
771.751689,0.503132,175365.344468
771.773728,0.504219,177215.189873
771.795755,0.494781,175365.344468
771.834449,0.504219,177215.189873
771.857599,0.502092,175732.217573
771.881230,0.505263,176842.105263
771.916153,0.493750,175000.000000
771.940138,0.495833,175000.000000
771.962629,0.490605,175365.344468
771.985453,0.490605,175365.344468
772.007519,0.502110,177215.189873
772.029523,0.497908,175732.217573
772.067828,0.502110,177215.189873
772.091092,0.500000,177215.189873
772.114484,0.502110,177215.189873
772.149217,0.498956,175365.344468
772.173106,0.491632,175732.217573
772.195611,0.493697,176470.588235
772.218433,0.489583,175000.000000
772.240603,0.493724,175732.217573
772.262666,0.505285,177589.852008
772.301118,0.501044,175365.344468
772.324215,0.503158,176842.105263
772.347645,0.503145,176100.628931
772.382810,0.504219,177215.189873
772.406611,0.502083,175000.000000
772.429116,0.502101,176470.588235
772.452031,0.511530,176100.628931
772.474189,0.504202,176470.588235
772.496217,0.506303,176470.588235
772.534761,0.510549,177215.189873
772.557814,0.503158,176842.105263
